post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45209981,https://batdongsan.com.vn/ban-dat-xa-an-khanh-tp-ha-noi/chinh-chu-gui-ban-at-dich-vu-hoai-uc-giap-k-t-thien-uong-bao-son-pr45209981,02/03/2026,Tin thường,False,Nguyễn Văn Trung,Chính chủ gửi bán đất dịch vụ an khánh hoài đức giáp KĐT Thiên Đường Bảo Sơn,,24500.0,245.0,100.0,,,,,,,,,,,"Hà Nội, An Khánh, Bán đất tại xã An Khánh",,Hà Nội,An Khánh,Bán đất tại xã An Khánh,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:18:41,hn
45175025,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-zurich-vinhomes-ocean-park-xa-gia-lam-tp-ha-noi/ban-gap-3n-105m2-ban-cong-ong-nam-layout-ep-nhat-ocp1-tang-trung-chi-7-8ty-lh-0376368888-pr45175025,24/02/2026,Tin thường,False,Kim Ngọc Vinhomes,Bán gấp căn 3N 105m2 ban công Đông Nam layout đẹp nhất OCP1 tầng trung giá chỉ 7.8tỷ. LH0376 368 ***,,7800.0,74.2857,105.0,,,3.0,,,,,Đông - Nam,,,"Hà Nội, Gia Lâm, Căn hộ chung cư tại The Zurich - Vinhomes Ocean Park",,Hà Nội,Gia Lâm,Căn hộ chung cư tại The Zurich - Vinhomes Ocean Park,Hợp đồng mua bán,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 23:18:52,hn
43545089,https://batdongsan.com.vn/ban-dat-duong-dong-truc-xa-ha-bang-tp-ha-noi/em-can-ban-manh-gan-dai-lo-thang-long-mua-cach-day-2nam-gia-nhinh-2-5ty-ai-co-nhu-cau-lien-he-pr43545089,02/03/2026,Tin thường,False,Nguyễn Ngọc Đông,"Em cần bán mảnh đất gần Đại Lộ Thăng Long mua cách đây 2 năm giá 2,568 tỷ, ai có nhu cầu liên hệ",,2570.0,37.9056,67.8,,,,,,5.0,,,,,"Hà Nội, Hạ Bằng, Bán đất tại đường Đồng Trúc",,Hà Nội,Hạ Bằng,Bán đất tại đường Đồng Trúc,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:19:04,hn
45207417,https://batdongsan.com.vn/ban-can-ho-chung-cu-mini-pho-thai-thinh-phuong-dong-da-tp-ha-noi/ban-cc-hon-1-ty-40m2-tai-so-26-ngach-269-ngo-quang-ong-a-hot-pr45207417,02/03/2026,Tin thường,False,Lê Cẩm Vân,"Bán CC mini hơn 1 tỷ, 40m2 tại Số 26, Ngách 269 ngõ Thịnh Quang, Thái Thịnh, Đống Đa, Hà Nội Hot!",,1500.0,37.5,40.0,,,2.0,1.0,,,,,,,"Hà Nội, Đống Đa, Chung cư mini, căn hộ dịch vụ tại phố Thái Thịnh",,Hà Nội,Đống Đa,"Chung cư mini, căn hộ dịch vụ tại phố Thái Thịnh",,Đầy đủ nội thất.,False,False,False,False,False,,False,False,True,,2026-03-07 23:19:16,hn
44855874,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-tay-ho-tp-ha-noi/toa-pho-hn-290m2-8-tang-mt-16m-cho-thue-3-ty-nam-nhinh-500tr-m2-pr44855874,02/03/2026,Tin thường,False,Nghiêm Thuận,"Toà nhà phố Lạc Long Quân, Tây Hồ, HN. 290m2, 7 tầng, MT 16m. DT cho thuê 3 tỷ/năm. Hơn 100 tỷ",,159500.0,550.0,290.0,,7.0,,,16.0,3.0,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Lạc Long Quân",,Hà Nội,Tây Hồ,Nhà riêng tại đường Lạc Long Quân,Sổ đỏ,,False,False,True,False,False,,False,False,True,,2026-03-07 23:19:28,hn
44414866,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-moi-phuong-thanh-liet-tp-ha-noi/khuc-ngo-rong-cach-to-20m-tien-ich-ban-ngan-anh-that-100-pr44414866,02/03/2026,Tin thường,False,Phạm Nghĩa Đức,TÂN TRIỀU TRIỀU KHÚC NGÕ RỘNG - CÁCH ĐƯỜNG TO 20M TIỆN ÍCH BÀN NGÀN- ẢNH THẬT 100%,,8600.0,226.3158,38.0,,,5.0,4.0,3.8,3.5,,,,,"Hà Nội, Thanh Liệt, Nhà riêng tại đường Tân Triều Mới",,Hà Nội,Thanh Liệt,Nhà riêng tại đường Tân Triều Mới,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:19:47,hn
45209899,https://batdongsan.com.vn/ban-nha-rieng-trung-tam-thuong-mai-khuong-dinh-phuong-phuong-liet-tp-ha-noi/chinh-chu-ban-46m2-4t-nhinh-9-ty-khu-vuc-an-ninh-dan-tri-cao-yen-tinh-o-suong-pr45209899,02/03/2026,Tin thường,False,Bùi Thị Giang,"Chính chủ bán nhà Khương Trung: 46m2*4T NHỈNH 9 TỶ, khu vực an ninh, dân trí cao, yên tĩnh, ở sướng",,9860.0,214.3478,46.0,,4.0,3.0,3.0,,,,,,,"Hà Nội, Phương Liệt, Nhà riêng tại Trung tâm thương mại Khương Đình",,Hà Nội,Phương Liệt,Nhà riêng tại Trung tâm thương mại Khương Đình,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:20:01,hn
45199448,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-vinhomes-ocean-park-gia-lam-xa-gia-lam-tp-ha-noi/sieu-hot-mo-ban-cuoi-cung-ocp1-sieu-tot-vi-tri-gan-chung-cu-kinh-doanh-tot-pr45199448,02/03/2026,Tin thường,False,Nguyễn Thị Quỳnh,"SIÊU HOT MỞ BÁN SHOPHOUSE CUỐI CÙNG OCP1 GIA LÂM GIÁ SIÊU TỐT , VỊ TRÍ GẦN CHUNG CƯ KINH DOANH TỐT",KINH DOANH TỐT,13500.0,166.6667,81.0,,,,,,,,,,,"Hà Nội, Gia Lâm, Shophouse, nhà phố thương mại tại Vinhomes Ocean Park Gia Lâm",,Hà Nội,Gia Lâm,"Shophouse, nhà phố thương mại tại Vinhomes Ocean Park Gia Lâm",,,False,False,False,False,False,,False,False,True,,2026-03-07 23:20:16,hn
45207483,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-bo-de-tp-ha-noi/ban-long-bien-vi-tri-ep-hiem-co-45m-14-5-ty-pr45207483,02/03/2026,Tin thường,False,Nguyệt Nguyễn,"Bán nhà Nguyễn Văn Cừ Long Biên, vị trí đẹp hiếm có, 45m², 14.5 tỷ",,14500.0,322.2222,45.0,,,,,,,,,,,"Hà Nội, Bồ Đề, Nhà riêng tại đường Nguyễn Văn Cừ",,Hà Nội,Bồ Đề,Nhà riêng tại đường Nguyễn Văn Cừ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:20:56,hn
45209895,https://batdongsan.com.vn/ban-dat-pho-van-hoi-phuong-dong-ngac-tp-ha-noi/ban-at-45m2-o-to-7-cho-vao-at-ngo-thong-kinh-doanh-gia-au-tu-nhinh-7-ty-pr45209895,02/03/2026,Tin thường,False,Trương Văn Kiệt,"Bán đất Văn Hội, 45m2, ô tô 7 chỗ vào đất, ngõ thông kinh doanh, giá đầu tư, nhỉnh 7 tỷ",,7900.0,175.5556,45.0,,,,,,4.0,,,,,"Hà Nội, Đông Ngạc, Bán đất tại phố Văn Hội",,Hà Nội,Đông Ngạc,Bán đất tại phố Văn Hội,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-07 23:21:21,hn
45209867,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-mai-phuong-tuong-mai-tp-ha-noi/sieu-hiem-tam-tien-3-5-ty-4-tang-lo-goc-ngo-thong-pr45209867,02/03/2026,Tin thường,False,Em Duy,SIÊU HIẾM TẦM TIỀN 3.5 TỶ 4 TẦNG LÔ GÓC NGÕ THÔNG,,3500.0,212.1212,16.5,,4.0,2.0,3.0,3.0,1.0,,,,,"Hà Nội, Tương Mai, Nhà riêng tại đường Hoàng Mai",,Hà Nội,Tương Mai,Nhà riêng tại đường Hoàng Mai,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:21:32,hn
45097668,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-him-lam-van-phuc-phuong-ha-dong-tp-ha-noi/ban-gap-5-tang-kinh-doanh-bat-chap-80m2-22-99-ty-re-nhat-kv-pr45097668,02/03/2026,Tin thường,False,Mr Trung,"Bán căn liền kề Him Lam Vạn Phúc, 5 tầng, Thang máy, 80m2, 22.99 tỷ",,22990.0,287.375,80.0,,5.0,6.0,4.0,5.0,,,,,,"Hà Nội, Hà Đông, Nhà biệt thự, liền kề tại Him Lam Vạn Phúc",,Hà Nội,Hà Đông,"Nhà biệt thự, liền kề tại Him Lam Vạn Phúc",Sổ đỏ/ Sổ hồng,,True,False,False,False,False,,False,False,True,,2026-03-07 23:21:43,hn
43971834,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-hinode-royal-park-xa-hoai-duc-tp-ha-noi/ban-kim-trung-noi-pr43971834,21/02/2026,Tin thường,False,Tình Bđs Hà Nội,Bán nhà liền kề Hinode Royal Park Kim Chung Hà Nội chính chủ,,20000.0,225.7336,88.6,,,,,5.0,30.0,,,,,"Hà Nội, Hoài Đức, Nhà biệt thự, liền kề tại Hinode Royal Park",,Hà Nội,Hoài Đức,"Nhà biệt thự, liền kề tại Hinode Royal Park",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:21:54,hn
44220707,https://batdongsan.com.vn/ban-can-ho-chung-cu-khai-son-city-phuong-hong-ha-tp-ha-noi/truc-tiep-cdt-quy-penthouse-gia-tu-13-ty-ck-13-vay-0-18th-lh-pr44220707,24/02/2026,Tin thường,False,Kiều Oanh,"Trực tiếp CĐT - Bán căn penthouse view sông và Vin CL 13.7 tỷ, CK 13%, vay 0% 18th. LH0859 249 ***",,13800.0,82.6347,167.0,,,3.0,4.0,,,Đông - Nam,Tây - Bắc,,,"Hà Nội, Hồng Hà, Căn hộ chung cư tại Khai Sơn City",,Hà Nội,Hồng Hà,Căn hộ chung cư tại Khai Sơn City,Hợp đồng mua bán,,False,True,False,False,False,,True,True,True,,2026-03-07 23:22:04,hn
45114202,https://batdongsan.com.vn/ban-dat-duong-tu-lien-phuong-hong-ha-tp-ha-noi/ban-tay-ho-dien-tich-67m-mat-tien-5m-mat-ngo-o-to-tranh-so-vuong-dep-pr45114202,02/03/2026,Tin thường,False,Nguyễn Mạnh Hùng,"Bán đất Tứ Liên - Tây Hồ, diện tích 67m2 mặt tiền 5m, mặt ngõ ô tô tránh - sổ vuông đẹp",,22000.0,328.3582,67.0,,,,,5.1,,,,,,"Hà Nội, Hồng Hà, Bán đất tại đường Tứ Liên",,Hà Nội,Hồng Hà,Bán đất tại đường Tứ Liên,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:22:14,hn
44804865,https://batdongsan.com.vn/ban-dat-xa-an-khanh-tp-ha-noi/chinh-chu-ban-lo-132m2-khanh-pr44804865,02/03/2026,Tin thường,False,Ninh Văn Thuận,Chính chủ bán lô đất 132m2 An Khánh.,,,,132.0,,,,,9.0,6.0,,,,,"Hà Nội, An Khánh, Bán đất tại xã An Khánh",,Hà Nội,An Khánh,Bán đất tại xã An Khánh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:22:38,hn
45209909,https://batdongsan.com.vn/ban-nha-rieng-duong-co-linh-phuong-long-bien-tp-ha-noi/ban-nhanh-30m-4-5-tang-to-13-thach-ban-mat-tien-ep-5m-truoc-thoang-tam-nhin-ngo-rieng-pr45209909,02/03/2026,Tin thường,False,Trần Đức Điển,"Bán nhanh 30m2 nhà 4,5 tầng tổ 13 Thạch Bàn, mặt tiền đẹp 5m, trước nhà thoáng tầm nhìn, ngõ riêng",,6500.0,216.6667,30.0,,5.0,4.0,4.0,5.0,2.5,Đông,Đông,,,"Hà Nội, Long Biên, Nhà riêng tại đường Cổ Linh",,Hà Nội,Long Biên,Nhà riêng tại đường Cổ Linh,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 23:22:50,hn
45209841,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-the-paris-vinhomes-ocean-park-xa-gia-lam-tp-ha-noi/shop-chan-e-chung-cu-ocp1-mat-sanh-mat-ho-so-hong-lau-dai-san-khach-thue-pr45209841,02/03/2026,Tin VIP Kim Cương,False,Chu Hảo,"Shop chân đế chung cư PR2 Paris OCP1 mặt sảnh, mặt hồ - sổ hồng lâu dài. Cho thuê 40 - 50tr/tháng",PR2 Paris OCP1 mặt sảnh,15000.0,225.2252,66.6,,,,,,,,,,,"Hà Nội, Gia Lâm, Shophouse, nhà phố thương mại tại The Paris - Vinhomes Ocean Park",,Hà Nội,Gia Lâm,"Shophouse, nhà phố thương mại tại The Paris - Vinhomes Ocean Park",Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,False,True,,2026-03-07 23:23:00,hn
45209844,https://batdongsan.com.vn/ban-can-ho-chung-cu-golden-field-my-dinh-phuong-tu-liem-tp-ha-noi/em-vien-co-2-ngu-81-m-san-so-o-chu-rat-thien-tri-ban-pr45209844,02/03/2026,Tin thường,False,Trần Thế Viên,"Golden Field em Viên có căn 2 ngủ 81 m², sẵn sổ đỏ, chủ rất thiện trí bán",,7500.0,92.5926,81.0,,,2.0,2.0,,,,Đông - Bắc,,,"Hà Nội, Từ Liêm, Căn hộ chung cư tại Golden Field Mỹ Đình",,Hà Nội,Từ Liêm,Căn hộ chung cư tại Golden Field Mỹ Đình,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:23:11,hn
45209847,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-luong-bang-1-phuong-dong-da-tp-ha-noi/gia-tot-sat-pho-o-to-thang-may-kinh-doanh-san-xe-so-o-cc-moi-ep-45mx5t-pr45209847,02/03/2026,Tin thường,False,Thu Hương,"Giá tốt! Nguyễn Lương Bằng, sát phố, ô tô, thang máy, kinh doanh, sân xe, sổ đỏ CC, mới đẹp, 45mx5T",,8800.0,195.5556,45.0,,5.0,4.0,5.0,,,,,,,"Hà Nội, Đống Đa, Nhà riêng tại đường Nguyễn Lương Bằng",,Hà Nội,Đống Đa,Nhà riêng tại đường Nguyễn Lương Bằng,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-07 23:23:59,hn
45209871,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-57-vu-trong-phung-phuong-khuong-dinh-tp-ha-noi/ban-vinaconex-12-57-86m2-co-2pn-2wc-gia-7-x-ty-pr45209871,02/03/2026,Tin thường,False,Lộc,Bán căn hộ chung cư Vinaconex 12 - 57 Vũ Trọng Phụng 86m2 có 2PN - 2WC nhà vuông vắn giá 7.x tỷ,Vinaconex 12,,,86.0,,,2.0,2.0,,,Đông - Bắc,Nam,,,"Hà Nội, Khương Đình, Căn hộ chung cư tại Chung cư 57 Vũ Trọng Phụng",,Hà Nội,Khương Đình,Căn hộ chung cư tại Chung cư 57 Vũ Trọng Phụng,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 23:24:27,hn
45182128,https://batdongsan.com.vn/ban-dat-duong-21-1-xa-hoa-lac-hn-tp-ha-noi/chinh-chu-cat-ban-lo-at-tai-sat-uong-quoc-lo-21-gan-truong-ai-hoc-fpt-va-khu-cnc-pr45182128,25/02/2026,Tin thường,False,NGUYỄN XUÂN TRƯỜNG,Chính chủ cắt bán lô đất tại Hòa Lạc sát đường quốc lộ 21 gần trường đại học FPT và khu CNC,,2860.0,26.0,110.0,,,,,6.0,10.0,,,,,"Hà Nội, Hòa Lạc, Bán đất tại đường 21",,Hà Nội,Hòa Lạc,Bán đất tại đường 21,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:24:43,hn
45192578,https://batdongsan.com.vn/ban-nha-rieng-pho-kim-ma-phuong-ba-dinh-tp-ha-noi/dong-tien-40tr-thang-6-tang-thang-may-gan-khu-nhat-han-full-phong-cuc-on-gian-pr45192578,27/02/2026,Tin thường,False,Trương Quang Lâm,DÒNG TIỀN 40tr/Tháng - 6 TẦNG THANG MÁY - GẦN KHU NHẬT HÀN - FULL PHÒNG CỰC ĐƠN GIẢN,,11800.0,245.8333,48.0,,6.0,11.0,11.0,10.5,5.0,,,,,"Hà Nội, Ba Đình, Nhà riêng tại phố Kim Mã",,Hà Nội,Ba Đình,Nhà riêng tại phố Kim Mã,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-07 23:25:04,hn
33446622,https://batdongsan.com.vn/ban-can-ho-chung-cu-mipec-city-view-phuong-kien-hung-tp-ha-noi/chi-tu-1-4xx-so-huu-2-ngu-2-vs-du-an-dong-lh-0973443685-pr33446622,02/03/2026,Tin thường,False,Phạm Thị Thúy,"Bán căn góc 2 phòng ngủ, 2 vs, 2 logia 68.9m dự án Mipec Kiến Hưng, Hà Đông. LH:0973 443 ***",Mipec Kiến Hưng,3000.0,43.5414,68.9,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Kiến Hưng, Căn hộ chung cư tại Mipec City View",,Hà Nội,Kiến Hưng,Căn hộ chung cư tại Mipec City View,Sổ đỏ/ Sổ hồng.,Full.,False,False,False,False,False,,False,False,True,,2026-03-07 23:25:20,hn
45119855,https://batdongsan.com.vn/ban-dat-duong-21-1-xa-phu-cat-hn-tp-ha-noi/chinh-chu-hoa-thach-gia-tu-1-ty-vi-tri-tiem-nang-pr45119855,02/03/2026,Tin thường,False,Lê Quý Bình,Chính chủ đất Hoà Thạch - giá từ 2.5 tỷ - vị trí tiềm năng,,2500.0,25.0,100.0,,,,,,,,,,,"Hà Nội, Phú Cát, Bán đất tại đường 21",,Hà Nội,Phú Cát,Bán đất tại đường 21,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:25:31,hn
44828601,https://batdongsan.com.vn/ban-nha-mat-pho-pho-xa-dan-phuong-dong-da-tp-ha-noi/sieu-hiem-nhinh-40ty-6t-hai-tien-he-rong-dt-43-52m-mt-4-5m-pr44828601,02/03/2026,Tin thường,False,A Hiệp,"SIÊU HIẾM NHỈNH 40TỶ NHÀ 6T HAI MẶT TIỀN MẶT PHỐ XÃ ĐÀN HÈ RỘNG, DT 43/52M MT 4,5M",,40000.0,930.2326,43.0,,6.0,6.0,6.0,4.5,80.0,,,,,"Hà Nội, Đống Đa, Nhà mặt phố tại phố Xã Đàn",,Hà Nội,Đống Đa,Nhà mặt phố tại phố Xã Đàn,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:25:47,hn
44771807,https://batdongsan.com.vn/ban-dat-duong-nguyen-khang-phuong-yen-hoa-tp-ha-noi/xay-van-phong-chdv-90m-o-to-kinh-doanh-pr44771807,23/02/2026,Tin thường,False,Lộc  Tuấn,"Đất Xây Văn Phòng, CHDV Nguyễn Khang, 90m, Ô Tô, Kinh Doanh",,19500.0,229.4118,85.0,,,,,,,,,,,"Hà Nội, Yên Hòa, Bán đất tại đường Nguyễn Khang",,Hà Nội,Yên Hòa,Bán đất tại đường Nguyễn Khang,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:25:58,hn
45197887,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-khat-chan-phuong-vinh-tuy-tp-ha-noi/ban-35m-5t-mt-3-5m-o-to-50m-ngo-thong-rong-nhinh-6-toi-gia-cuc-em-pr45197887,02/03/2026,Tin thường,False,Tất Ngũ Nguyễn,"Bán nhà Trần Khát Chân 35m2, 5T MT 3.5m ô tô 50m ngõ thông rộng nhỉnh 6 tỷ giá cực êm",,6800.0,194.2857,35.0,,5.0,3.0,4.0,3.5,,,,,,"Hà Nội, Vĩnh Tuy, Nhà riêng tại đường Trần Khát Chân",,Hà Nội,Vĩnh Tuy,Nhà riêng tại đường Trần Khát Chân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:26:11,hn
42183212,https://batdongsan.com.vn/ban-nha-rieng-pho-ton-duc-thang-phuong-van-mieu-quoc-tu-giam-tp-ha-noi/cuc-re-mat-ngo-kinh-doanh-gan-o-to-lo-goc-dan-xay-mt-rong-no-hau-46m-4t-pr42183212,02/03/2026,Tin thường,False,Võ Thị Vinh,"Cực rẻ! Tôn Đức Thắng - mặt ngõ kinh doanh, gần ô tô - lô góc, dân xây, MT rộng, nở hậu - 42m2*4T",,7800.0,185.7143,42.0,,4.0,,,,,,,,,"Hà Nội, Văn Miếu-Quốc Tử Giám, Nhà riêng tại phố Tôn Đức Thắng",,Hà Nội,Văn Miếu-Quốc Tử Giám,Nhà riêng tại phố Tôn Đức Thắng,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:26:21,hn
45182056,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-nha-o-90-nguyen-tuan-phuong-khuong-dinh-tp-ha-noi/gia-chuan-ban-2-ngu-2wc-72m2-du-an-90-full-co-slot-to-gia-7-6-ty-pr45182056,25/02/2026,Tin thường,False,Thái Nguyễn,"(Giá chuẩn) bán căn 2 ngủ 2WC 72m2 dự án 90 Nguyễn Tuân, full đồ, có slot ô tô. Giá 7,6 tỷ",,7600.0,105.5556,72.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Khương Đình, Căn hộ chung cư tại Khu nhà ở 90 Nguyễn Tuân",,Hà Nội,Khương Đình,Căn hộ chung cư tại Khu nhà ở 90 Nguyễn Tuân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:27:30,hn
45209823,https://batdongsan.com.vn/ban-dat-duong-giang-bien-phuong-viet-hung-tp-ha-noi/sieu-pham-at-au-gia-mat-uong-oi-ep-nhat-truc-kinh-doanh-inh-cao-100m-mt-5m-28-ty-pr45209823,02/03/2026,Tin thường,False,Ngô Thùy Trang,SIÊU PHẨM ĐẤT ĐẤU GIÁ GIANG BIÊN MẶT ĐƯỜNG ĐÔI ĐẸP NHẤT TRỤC KINH DOANH ĐỈNH CAO 100m² MT 5m 28 Tỷ,,28000.0,280.0,100.0,,,,,5.0,,,,,,"Hà Nội, Việt Hưng, Bán đất tại đường Giang Biên",,Hà Nội,Việt Hưng,Bán đất tại đường Giang Biên,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:27:43,hn
45202784,https://batdongsan.com.vn/ban-dat-xa-chuong-duong-tp-ha-noi/ban-at-cuc-re-o-to-vao-tai-thong-nhat-thuong-tin-pr45202784,02/03/2026,Tin thường,False,Hoàng Văn Hậu,"Bán đất cực rẻ ô tô vào tại Thống Nhất, Thường Tín",,2300.0,31.5934,72.8,,,,,5.5,,,,,,"Hà Nội, Chương Dương, Bán đất tại xã Chương Dương",,Hà Nội,Chương Dương,Bán đất tại xã Chương Dương,,,False,False,False,False,False,,False,False,True,,2026-03-07 23:27:52,hn
44343990,https://batdongsan.com.vn/ban-can-ho-chung-cu-kosmo-tay-ho-phuong-xuan-dinh-tp-ha-noi/1-duy-nhat-gia-tot-nhat-10-ty-85m2-2pn-2vs-ban-cong-dong-nam-lh-pr44343990,02/03/2026,Tin thường,False,Nguyễn Đắc Đình,Kosmo 1 căn duy nhất giá tốt nhất 10 tỷ. 85m2 2PN 2VS. Ban công Đông Nam. Lh:0911 717 ***,,10000.0,117.6471,85.0,,,2.0,2.0,,,,Đông - Nam,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại Kosmo Tây Hồ",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại Kosmo Tây Hồ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 23:28:05,hn
43654048,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-an-phu-shop-villa-phuong-duong-noi-tp-ha-noi/ban-nam-cuong-202m-gia-tot-pr43654048,28/02/2026,Tin thường,False,Mr Phúc,"Bán biệt thự An Phú Dương Nội Nam Cường, 202m2, giá tốt",,44000.0,217.8218,202.0,,,,,,,,,,,"Hà Nội, Dương Nội, Nhà biệt thự, liền kề tại An Phú Shop Villa",,Hà Nội,Dương Nội,"Nhà biệt thự, liền kề tại An Phú Shop Villa",Sổ đỏ,,False,False,False,False,False,,False,False,True,,2026-03-07 23:28:17,hn
44669974,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-vesta-phuong-phu-luong-tp-ha-noi/chinh-chu-em-ban-gap-56m-hai-ngu-hai-vs-toa-v7-lam-dong-pr44669974,02/03/2026,Tin thường,False,Phạm Thị Thúy,Chính chủ em cần bán gấp căn 56m hai ngủ hai vs toà v7 chung cư the vesta phú lãm hà đông,the vesta phú lãm hà đông,3850.0,68.75,56.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Phú Lương, Căn hộ chung cư tại The Vesta",,Hà Nội,Phú Lương,Căn hộ chung cư tại The Vesta,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 23:28:27,hn
43558375,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-galia-hanoi-phuong-linh-nam-tp-ha-noi/ban-do-muoi-yen-so-hoang-11-6-ty-60-m2-so-do-lau-dai-pr43558375,02/03/2026,Tin thường,False,Nguyễn Thành Trung,"Bán shophouse Galia Hanoi, Đỗ Mười, Yên Sở, Hoàng Mai, Hà Nội, 11,6 tỷ, 60 m2 Sổ đỏ lâu dài",,11600.0,193.3333,60.0,,,,,6.0,40.0,Tây - Nam,Tây - Bắc,,,"Hà Nội, Lĩnh Nam, Shophouse, nhà phố thương mại tại Galia Hanoi",,Hà Nội,Lĩnh Nam,"Shophouse, nhà phố thương mại tại Galia Hanoi",Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-07 23:28:41,hn
44928107,https://batdongsan.com.vn/ban-nha-mat-pho-duong-bui-thi-xuan-phuong-cua-nam-tp-ha-noi/manh-dat-cuc-dep-dt-165m2-x-2-tang-mt-7m-no-hau-gia-dau-tu-pr44928107,02/03/2026,Tin thường,False,Thành Lê,"Cần bán nhà mặt Phố Bùi Thị Xuân, DT 165m2 x 2 tầng, Mt 7m nở hậu ( giá đầu tư )",,151000.0,915.1515,165.0,,2.0,,,7.0,,,,,,"Hà Nội, Cửa Nam, Nhà mặt phố tại đường Bùi Thị Xuân",,Hà Nội,Cửa Nam,Nhà mặt phố tại đường Bùi Thị Xuân,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-07 23:28:59,hn
