post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
44971101,https://batdongsan.com.vn/ban-can-ho-chung-cu-times-city-phuong-vinh-tuy-tp-ha-noi/3-ngu-day-du-do-dac-chi-10-8-ty-pr44971101,07/03/2026,Tin thường,False,Tài Lộc Vượng,3 ngủ Times City đầy đủ đồ đạc chỉ 105tr/m2,,10000.0,105.2632,95.0,,,3.0,2.0,,,Bắc,Nam,,,"Hà Nội, Vĩnh Tuy, Căn hộ chung cư tại Times City",,Hà Nội,Vĩnh Tuy,Căn hộ chung cư tại Times City,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 16:44:49,can_ho_hn
45252379,https://batdongsan.com.vn/ban-can-ho-chung-cu-mini-duong-khuat-duy-tien-phuong-thanh-xuan-tp-ha-noi/ban-bac-nguyen-quy-uc-40m2-so-o-gan-gia-2-3-ty-pr45252379,07/03/2026,Tin thường,False,Vũ Văn Chứng,"Bán căn hộ Thanh Xuân Bắc Nguyễn Quý Đức, 40m2, sổ đỏ, gần Khuất Duy Tiến, giá 2.3 tỷ",,2300.0,57.5,40.0,,,2.0,1.0,,,,,,,"Hà Nội, Thanh Xuân, Chung cư mini, căn hộ dịch vụ tại đường Khuất Duy Tiến",,Hà Nội,Thanh Xuân,"Chung cư mini, căn hộ dịch vụ tại đường Khuất Duy Tiến",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:45:01,can_ho_hn
45253829,https://batdongsan.com.vn/ban-can-ho-chung-cu-imperia-sky-park-xa-an-khanh-tp-ha-noi/mo-ban-1-2-3pn-ngay-canh-vinhomes-smart-city-tay-mo-cach-sv-my-inh-chi-7-phut-pr45253829,07/03/2026,Tin VIP Kim Cương,False,Trần Hằng,"MỞ BÁN CHUNG CƯ IMPERIA SKY PARK 1-2-3PN GẦN VINHOMES SMART CITY TÂY MỖ, CÁCH SVĐ MỸ ĐÌNH CHỈ 8PH",IMPERIA SKY PARK 1,,,42.0,,,,,,,,,,,"Hà Nội, An Khánh, Căn hộ chung cư tại Imperia Sky Park",,Hà Nội,An Khánh,Căn hộ chung cư tại Imperia Sky Park,,,False,False,False,False,False,,False,False,True,,2026-03-08 16:45:11,can_ho_hn
45161691,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-do-thi-thanh-ha-muong-thanh-phuong-kien-hung-tp-ha-noi/goc-3-ngu-2wc-80-38m2-tim-tuong-full-that-moi-gia-4tyxx-pr45161691,03/03/2026,Tin thường,False,Bùi Huy Dũng,Căn góc 3 ngủ 2wc 80.38m2 tim tường full nội thất mới giá 4tyxx,,4600.0,57.2282,80.38,,,3.0,2.0,,,Nam,Tây,,,"Hà Nội, Kiến Hưng, Căn hộ chung cư tại Khu đô thị Thanh Hà Mường Thanh",,Hà Nội,Kiến Hưng,Căn hộ chung cư tại Khu đô thị Thanh Hà Mường Thanh,Hợp đồng mua bán,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 16:45:22,can_ho_hn
44698351,https://batdongsan.com.vn/ban-can-ho-chung-cu-vinhomes-wonder-city-xa-o-dien-tp-ha-noi/booking-dan-phuong-loai-16-tang-va-22-tang-lien-he-em-pr44698351,07/03/2026,Tin thường,False,Vũ Minh,Booking chung cư Vinhomes Đan Phượng loại 16 tầng và 22 tầng liên hệ em0773 286 ***,,4700.0,100.0,47.0,,,1.0,1.0,,,Đông - Bắc,Đông - Bắc,,,"Hà Nội, Ô Diên, Căn hộ chung cư tại Vinhomes Wonder City",,Hà Nội,Ô Diên,Căn hộ chung cư tại Vinhomes Wonder City,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-08 16:45:37,can_ho_hn
44063636,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-global-gate-xa-dong-anh-tp-ha-noi/ban-can-nn3-62-5m2-20-ty-gia-vay-ngan-hang-canh-toa-van-phong-25-tang-va-truong-hoc-vinschool-pr44063636,07/03/2026,Tin thường,False,Nguyễn Ngọc Sơn,"Bán căn NN3-62,5m2 - 20 tỷ giá vay ngân hàng - cạnh toà văn phòng 25 tầng và trường học Vinschool",,20000.0,320.0,62.5,,,,,5.0,13.0,Tây - Bắc,Tây - Bắc,,,"Hà Nội, Đông Anh, Nhà biệt thự, liền kề tại  Vinhomes Global Gate",,Hà Nội,Đông Anh,"Nhà biệt thự, liền kề tại  Vinhomes Global Gate",Hợp đồng mua bán,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-08 16:45:51,can_ho_hn
45252406,https://batdongsan.com.vn/ban-nha-mat-pho-duong-lam-ha-1-phuong-bo-de-tp-ha-noi/ban-sieu-pham-258-8m2x4t-lo-goc-3-uong-van-hanh-kinh-doanh-luon-0902132489-pr45252406,07/03/2026,Tin thường,False,Trần Văn Trung,"Bán siêu phẩm mặt phố Lâm Hạ 258.8m2x4T, lô góc 3 mặt đường, vận hành kinh doanh luôn,0902 132 ***",,,,258.8,,4.0,,,10.0,30.0,Đông - Nam,,,,"Hà Nội, Bồ Đề, Nhà mặt phố tại đường Lâm Hạ",,Hà Nội,Bồ Đề,Nhà mặt phố tại đường Lâm Hạ,Sổ đỏ/ Sổ hồng,"Đh TT Daikin, kính hộp, thông gió TCVN, pccc tcvn, tbi vs toto, thang máy Huyndai, điện 3 pha công suất lớn.",False,False,True,False,False,,False,False,True,,2026-03-08 16:46:02,can_ho_hn
44482838,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-sapphire-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/gia-chuan-100-chinh-chu-nho-ban-gap-64m2-toa-s106-sieu-re-pr44482838,05/03/2026,Tin thường,False,Thanh Luyến,Giá chuẩn 100%: Chính chủ nhờ bán gấp căn 55m2 tòa S303 view công viên giá siêu rẻ,,4500.0,81.8182,55.0,,,2.0,1.0,,,Đông - Nam,Đông - Nam,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại The Sapphire-Vinhomes Smart City",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại The Sapphire-Vinhomes Smart City,Sổ đỏ chính chủ.,"Full nội thất cao cấp, khách mua chỉ việc xách vali về ở.",False,True,False,False,False,,True,False,True,,2026-03-08 16:46:14,can_ho_hn
44963425,https://batdongsan.com.vn/ban-dat-duong-419-xa-thach-that-tp-ha-noi/mat-419-full-tho-cu-kinh-doanh-buon-ban-qua-dep-pr44963425,26/02/2026,Tin thường,False,Nguyễn Hữu Quý,"Đất mặt đường 419 Thạch Thất. Full thổ cư, kinh doanh buôn bán quá đẹp",,4500.0,72.5806,62.0,,,,,,,,,,,"Hà Nội, Thạch Thất, Bán đất tại đường 419",,Hà Nội,Thạch Thất,Bán đất tại đường 419,,,False,False,False,False,False,,False,False,True,,2026-03-08 16:46:34,can_ho_hn
45185812,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-charm-an-hung-phuong-duong-noi-tp-ha-noi/goc-tang-ep-view-ep-nhat-toa-nha-pr45185812,26/02/2026,Tin thường,False,Nguyễn Hữu Quý,"Căn góc, tầng đẹp, view đẹp nhất tòa nhà",,7500.0,97.7836,76.7,,,,,,,,,,,"Hà Nội, Dương Nội, Căn hộ chung cư tại The Charm An Hưng",,Hà Nội,Dương Nội,Căn hộ chung cư tại The Charm An Hưng,Hợp đồng mua bán.,,False,False,False,False,False,,False,False,True,,2026-03-08 16:46:45,can_ho_hn
45252438,https://batdongsan.com.vn/ban-dat-duong-phuc-loi-phuong-phuc-loi-tp-ha-noi/55-5m2-at-so-re-nhat-long-bien-mat-ngo-4m-gia-chi-4-3-ty-lien-he-0902132489-pr45252438,07/03/2026,Tin thường,False,Trần Văn Trung,"55.5m2 đất sổ rẻ nhất Long Biên mặt ngõ 4m giá chỉ 4.3 tỷ, liên hệ:0902 132 ***",,4300.0,77.4775,55.5,,,,,4.0,4.0,Tây - Nam,,,,"Hà Nội, Phúc Lợi, Bán đất tại đường Phúc Lợi",,Hà Nội,Phúc Lợi,Bán đất tại đường Phúc Lợi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:46:58,can_ho_hn
44666678,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-cong-son-phuong-tay-ho-tp-ha-noi/ban-45m2-mt4m-5-tang-dan-xay-cach-pho-45m-vi-tri-trung-tam-son-pr44666678,07/03/2026,Tin thường,False,Thế An,"Bán nhà Trịnh Công Sơn 33m2 MT4m 4 tầng, nhà dân xây, cách phố 45m. Vị trí Trung tâm Trịnh Công Sơn",,11000.0,333.3333,33.0,,5.0,,,4.0,,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Trịnh Công Sơn",,Hà Nội,Tây Hồ,Nhà riêng tại đường Trịnh Công Sơn,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:47:09,can_ho_hn
45252425,https://batdongsan.com.vn/ban-dat-duong-cu-khoi-phuong-long-bien-tp-ha-noi/86-4m2-at-mat-tien-4-7m-vuong-nhu-bao-diem-ngo-thong-xe-16-cho-gia-7-15-ty-lh-0902132489-pr45252425,07/03/2026,Tin thường,False,Trần Văn Trung,86.4m2 đất Cự Khối mặt tiền 4.7m vuông như bao diêm ngõ thông xe 16 chỗ giá 7.15 tỷ LH:0902 132 ***,,7150.0,82.7546,86.4,,,,,4.7,3.5,Đông - Bắc,,,,"Hà Nội, Long Biên, Bán đất tại đường Cự Khối",,Hà Nội,Long Biên,Bán đất tại đường Cự Khối,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:47:22,can_ho_hn
45253817,https://batdongsan.com.vn/ban-nha-rieng-duong-den-lu-phuong-tuong-mai-tp-ha-noi/phan-lo-en-lo-goc-2-mat-o-to-tranh-ngo-thong-kinh-doanh-gan-truong-cho-pr45253817,07/03/2026,Tin thường,False,Nguyễn Minh Toàn,"* Phân Lô Đền Lừ, Lô góc, 2 mặt ô tô tránh, ngõ thông, kinh doanh, gần trường, chợ,....",,24000.0,300.0,80.0,,2.0,2.0,2.0,6.5,8.0,,,,,"Hà Nội, Tương Mai, Nhà riêng tại đường Đền Lừ",,Hà Nội,Tương Mai,Nhà riêng tại đường Đền Lừ,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-08 16:47:34,can_ho_hn
44538513,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-xa-xa-hung-dao-hn-tp-ha-noi/mo-ban-8-can-biet-thu-mini-80m2-100m2-dai-thanh-cach-dong-3km-gia-nhinh-6ty-pr44538513,07/03/2026,Tin thường,False,Đỗ Đức Quân,"Bán căn biệt thự mini 80m2 tại Đại Thành, Hưng Đạo. Cách Hà Đông 3km. Giá nhỉnh 6tỷ",,6560.0,82.0,80.0,,4.0,4.0,4.0,8.0,7.0,Đông - Nam,Đông - Nam,,,"Hà Nội, Hưng Đạo, Nhà riêng tại đường Liên Xã",,Hà Nội,Hưng Đạo,Nhà riêng tại đường Liên Xã,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 16:47:46,can_ho_hn
45252431,https://batdongsan.com.vn/ban-dat-phuong-long-bien-tp-ha-noi/200m2-at-lo-goc-mat-tien-10m-s-cc-uong-thong-xe-16c-tai-gia-85tr-m2-pr45252431,07/03/2026,Tin thường,False,Trần Văn Trung,200m2 đất lô góc mặt tiền 10m SĐCC đường thông xe 16c tại Phường Long Biên TP Hà Nội giá 85tr/m2,,17000.0,85.0,200.0,,,,,10.0,,,,,,"Hà Nội, Long Biên, Bán đất tại phường Long Biên",,Hà Nội,Long Biên,Bán đất tại phường Long Biên,,,False,False,False,False,False,,False,False,True,,2026-03-08 16:47:57,can_ho_hn
39062092,https://batdongsan.com.vn/ban-dat-nen-du-an-khu-do-thi-thanh-ha-muong-thanh-phuong-kien-hung-tp-ha-noi/chinh-chu-ban-lk-100m2-duong-17m-view-vuon-hoa-gan-truong-cap-3-gia-goc-18tr-m2-chenh-pr39062092,21/02/2026,Tin thường,False,Phan Thị Hòa,"Bán liền kề góc Thanh Hà giá 10.x tỷ , 2 mặt đường. rẻ nhất KDT Thanh Hà. LH0981 538 ***",,,,100.0,,,,,5.0,14.0,Tây,,,,"Hà Nội, Kiến Hưng, Đất nền dự án tại Khu đô thị Thanh Hà Mường Thanh",,Hà Nội,Kiến Hưng,Đất nền dự án tại Khu đô thị Thanh Hà Mường Thanh,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-08 16:48:10,can_ho_hn
45253801,https://batdongsan.com.vn/ban-nha-rieng-phuong-viet-hung-tp-ha-noi/ep-5-tang-full-that-hang-hiem-trong-phan-khuc-mua-ve-o-ngay-khong-phai-sua-sang-pr45253801,07/03/2026,Tin thường,False,Nguyễn Dũng,"Nhà đẹp 5 tầng full nội thất, hàng hiếm trong phân khúc mua về ở ngay không phải sửa sang.",,6600.0,220.0,30.0,,,,,4.3,,,,,,"Hà Nội, Việt Hưng, Nhà riêng tại phường Việt Hưng",,Hà Nội,Việt Hưng,Nhà riêng tại phường Việt Hưng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:48:22,can_ho_hn
45096021,https://batdongsan.com.vn/ban-dat-duong-dong-cham-xa-yen-xuan-tp-ha-noi/lo-3-mat-tien-137-8m2-trung-tam-hoa-lac-sat-metro-so-5-co-hoi-sinh-loi-cao-re-nhat-khu-vuc-pr45096021,07/03/2026,Tin thường,False,Lê Xuân Tiến,"Lô đất 3 mặt tiền 137.8m2, trung tâm Hòa Lạc, sát Metro số 5 cơ hội sinh lời cao, rẻ nhất khu vực",,4550.0,33.0189,137.8,,,,,7.5,8.0,Tây - Nam,,,,"Hà Nội, Yên Xuân, Bán đất tại đường Đồng Chằm",,Hà Nội,Yên Xuân,Bán đất tại đường Đồng Chằm,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-08 16:48:54,can_ho_hn
45253780,https://batdongsan.com.vn/ban-can-ho-chung-cu-mandarin-garden-2-phuong-tuong-mai-tp-ha-noi/gap-ban-goc-3n-dt-98m2-tang-ep-full-nt-gia-9-8-ty-so-hong-tai-tan-noi-pr45253780,07/03/2026,Tin thường,False,Phan Tâm BĐS - Chung Cư Hoàng Mai,"(Gấp) Bán căn góc 3N, DT 98m2, Tầng đẹp, Full NT, Gia 9.8 tỷ, Sổ hồng tại Mandarin Tân Mai, Hà Nội",,9800.0,100.0,98.0,,,3.0,2.0,,,,,,,"Hà Nội, Tương Mai, Căn hộ chung cư tại Mandarin Garden 2",,Hà Nội,Tương Mai,Căn hộ chung cư tại Mandarin Garden 2,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,False,True,,2026-03-08 16:49:05,can_ho_hn
42481355,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-son-phuong-bo-de-tp-ha-noi/ban-ngoc-thuy-long-bien-dt110m-x-6t-thang-may-oto-2-chiec-kinh-danh-dan-xay-moi-pr42481355,07/03/2026,Tin thường,False,Đỗ Văn Hạnh,"Bán nhà Lý Sơn, Ngọc Thụy, Long Biên, DT 110m2 x 6T thang máy, oto 2 chiếc, kinh danh, dân xây",,25000.0,227.2727,110.0,,6.0,7.0,8.0,5.2,6.0,Nam,Đông - Nam,,,"Hà Nội, Bồ Đề, Nhà riêng tại đường Lý Sơn",,Hà Nội,Bồ Đề,Nhà riêng tại đường Lý Sơn,Sổ đỏ/ Sổ hồng,Đầy đủ.,True,False,True,False,False,,False,False,True,,2026-03-08 16:49:16,can_ho_hn
45199275,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-khu-do-thi-thanh-ha-muong-thanh-phuong-kien-hung-tp-ha-noi/xin-chao-hien-tai-minh-can-ban-can-ang-xay-dung-gia-tot-cho-bac-nao-mua-o-pr45199275,28/02/2026,Tin thường,False,Nguyễn Ngọc Bích,Xin Chào hiện tại mình cần bán căn liền kề thanh hà đang xây dựng giá tốt cho bác nao mua ở,,11000.0,110.0,100.0,,,,,5.0,14.0,Nam,,,,"Hà Nội, Kiến Hưng, Nhà biệt thự, liền kề tại Khu đô thị Thanh Hà Mường Thanh",,Hà Nội,Kiến Hưng,"Nhà biệt thự, liền kề tại Khu đô thị Thanh Hà Mường Thanh",,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-08 16:49:27,can_ho_hn
45251570,https://batdongsan.com.vn/ban-dat-pho-vu-tong-phan-phuong-khuong-dinh-tp-ha-noi/ban-lo-at-mat-dt-230m-tien-xay-van-phong-pr45251570,07/03/2026,Tin thường,False,Minh Chiến,Bán lô đất mặt phố Vũ Tông Phan DT 230m2 tiện xây văn phòng,,103000.0,447.8261,230.0,,,,,10.0,30.0,Tây - Nam,,,,"Hà Nội, Khương Đình, Bán đất tại phố Vũ Tông Phan",,Hà Nội,Khương Đình,Bán đất tại phố Vũ Tông Phan,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:49:36,can_ho_hn
45253310,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-vinh-xa-hoai-duc-tp-ha-noi/ngay-h-thanh-o-4-tang-ful-that-o-to-vao-45m-nhinh-6-ty-hang-xom-k-t-hindo-pr45253310,07/03/2026,Tin thường,False,Nguyễn Thị Mão,NGAY ĐH THÀNH ĐÔ - NHÀ 4 TẦNG - FUL NỘI THẤT - Ô TÔ VÀO NHÀ - 45M- NHỈNH 6 TỶ. -Hàng xóm KĐT Hindo,,6980.0,155.1111,45.0,,,,,,,,,,,"Hà Nội, Hoài Đức, Nhà riêng tại đường Yên Vĩnh",,Hà Nội,Hoài Đức,Nhà riêng tại đường Yên Vĩnh,,,True,False,False,False,False,,False,False,True,,2026-03-08 16:49:47,can_ho_hn
38416797,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-sapphire-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/ban-2pn-chi-2-3-ty-tang-trung-huong-mat-full-do-sat-bai-de-xe-toa-s1-city-pr38416797,27/02/2026,Tin thường,False,Đinh Thị Phương Thúy,Bán căn hộ 2PN chỉ 4.5 tỷ tầng trung hướng mát full đồ sát bãi để xe toà S1 Vinhomes Smart City,,4500.0,81.8182,55.0,,,2.0,1.0,,,,Đông - Bắc,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại The Sapphire-Vinhomes Smart City",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại The Sapphire-Vinhomes Smart City,Sổ đỏ/ Sổ hồng,Đầy đủ.,False,True,False,False,True,,True,False,True,,2026-03-08 16:49:59,can_ho_hn
45253799,https://batdongsan.com.vn/ban-dat-duong-ngoc-ha-phuong-ngoc-ha-tp-ha-noi/10-7-ty-ba-inh-dt-55m2-mt-4m-cuc-gan-o-to-sat-mp-2-thoang-ngo-thong-cuc-hiem-pr45253799,07/03/2026,Tin thường,False,Bích Ngọc,"10,7 tỷ Ba Đình, DT 55m2, MT 4m, cực gần ô tô, sát MP, 2 thoáng ngõ thông cực hiếm",,10700.0,194.5455,55.0,,,,,,,,,,,"Hà Nội, Ngọc Hà, Bán đất tại đường Ngọc Hà",,Hà Nội,Ngọc Hà,Bán đất tại đường Ngọc Hà,,,False,False,False,False,False,,False,False,True,,2026-03-08 16:50:11,can_ho_hn
45234774,https://batdongsan.com.vn/ban-dat-xa-yen-bai-tp-ha-noi/at-phan-lo-khu-tai-inh-cu-ong-doi-ba-vi-350m-lo-goc-full-at-o-pr45234774,05/03/2026,Tin thường,False,Hà Hùng,"Đất phân lô khu tái định cư Đồng Doi Yên Bài, Ba Vì. 350m lô góc full đất ở.",,,,350.0,,,,,14.0,5.0,,,,,"Hà Nội, Yên Bài, Bán đất tại xã Yên Bài",,Hà Nội,Yên Bài,Bán đất tại xã Yên Bài,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:50:23,can_ho_hn
44560438,https://batdongsan.com.vn/ban-dat-xa-nam-phu-tp-ha-noi/ban-dep-tai-van-phuc-thanh-tri-4-2-ty-60m2-pr44560438,28/02/2026,Tin thường,False,Huyền,"Bán đất đẹp tại Vạn Phúc, Thanh Trì: 4,2 tỷ, 60m2",,4500.0,81.8182,55.0,,,,,5.0,,,,,,"Hà Nội, Nam Phù, Bán đất tại xã Nam Phù",,Hà Nội,Nam Phù,Bán đất tại xã Nam Phù,,,False,False,False,False,False,,False,False,True,,2026-03-08 16:50:34,can_ho_hn
45253779,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-thi-nham-phuong-ha-dong-tp-ha-noi/ban-gap-phan-lo-via-he-au-gia-ong-48m-3-tang-kinh-doanh-tot-o-to-o-ngay-em-pr45253779,07/03/2026,Tin thường,False,Đức Dũng,"Bán gấp nhà phân lô vỉa hè đấu giá Ngô Thì Nhậm Hà Đông 48m 3 tầng kinh doanh tốt, ô tô đỗ ngày đêm",,15500.0,322.9167,48.0,,3.0,3.0,3.0,,12.0,,,,,"Hà Nội, Hà Đông, Nhà riêng tại đường Ngô Thì Nhậm",,Hà Nội,Hà Đông,Nhà riêng tại đường Ngô Thì Nhậm,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 16:50:48,can_ho_hn
45162065,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-an-khanh-ecomony-xa-son-dong-hn-tp-ha-noi/len-can-tai-chinh-nhinh-10-ty-hot-nhat-truc-uong-vanh-ai-dt-50m2-xay-dung-5-tang-pr45162065,03/03/2026,Tin thường,False,Nguyễn Văn Quyết,"Lên kệ căn liền kề tài chính từ 11,2 tỷ hot nhất trục đường vành đai - Dt 55m2 - xây dựng 5 tầng",,14000.0,254.5455,55.0,,5.0,,,,10.5,Tây - Bắc,,,,"Hà Nội, Sơn Đồng, Nhà biệt thự, liền kề tại An Khánh Ecomony",,Hà Nội,Sơn Đồng,"Nhà biệt thự, liền kề tại An Khánh Ecomony",,,False,True,False,False,True,,True,False,True,,2026-03-08 16:51:00,can_ho_hn
45251562,https://batdongsan.com.vn/ban-nha-rieng-pho-lieu-giai-phuong-ngoc-ha-tp-ha-noi/ban-nhanh-gia-re-trung-tam-ba-inh-chi-6-9-ty-pr45251562,07/03/2026,Tin thường,False,Dương,Bán nhanh nhà giá rẻ trung tâm Ba Đình chỉ 6.9 tỷ,,6900.0,191.6667,36.0,,3.0,2.0,2.0,3.6,2.2,Đông - Bắc,Tây - Nam,,,"Hà Nội, Ngọc Hà, Nhà riêng tại phố Liễu Giai",,Hà Nội,Ngọc Hà,Nhà riêng tại phố Liễu Giai,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-08 16:51:11,can_ho_hn
45047262,https://batdongsan.com.vn/ban-nha-rieng-pho-chua-boc-phuong-kim-lien-tp-ha-noi/sieu-pham-7-tang-thang-may-that-cao-cap-ngo-thong-58m-mt-5m-gia-1-x-ty-pr45047262,26/02/2026,Tin thường,False,Nguyễn Thành,"Siêu phẩm Chùa Bộc 7 tầng thang máy nội thất cao cấp ngõ thông 58m2, MT 5m. Giá 1x tỷ",,18500.0,318.9655,58.0,,7.0,5.0,5.0,5.0,4.0,,,,,"Hà Nội, Kim Liên, Nhà riêng tại phố Chùa Bộc",,Hà Nội,Kim Liên,Nhà riêng tại phố Chùa Bộc,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 16:51:31,can_ho_hn
43166920,https://batdongsan.com.vn/ban-can-ho-chung-cu-ha-noi-melody-residences-phuong-hoang-liet-tp-ha-noi/ban-chuyen-nhuong-tai-linh-dam-loai-2pn-tai-toa-n04-bao-re-pr43166920,26/02/2026,Tin thường,False,Nguyễn Văn Quyết,Bán căn hộ 2PN - diện tích 68m2 bao rẻ - Vay ngân hàng 0% lãi suất giá bán hai bên có thương lượng,,,,68.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Hà Nội Melody Residences",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Hà Nội Melody Residences,,"Bàn giao nội thất cơ bản cao cấp: Sàn, trần, thiết bị vệ sinh, tủ bếp, bàn đá, chậu rửa, nóng lạnh, khóa từ, đầu chờ điều hòa.",False,False,False,False,False,,False,False,True,,2026-03-08 16:51:43,can_ho_hn
45045743,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-van-phuc-phuong-o-cho-dua-tp-ha-noi/cuc-hiem-duy-nhat-1-ban-loi-thu-do-gia-bang-vung-ven-250tr-m2-pho-phuc-pr45045743,27/02/2026,Tin thường,False,Phạm Hùng,Cực hiếm - Duy nhất 1 nhà bán - Nhà lõi thủ đô giá bằng vùng ven: 250tr/m2 - nhà phố Lý Văn Phức,,19000.0,256.7568,74.0,,,,,,,,,,,"Hà Nội, Ô Chợ Dừa, Nhà riêng tại đường Lý Văn Phúc",,Hà Nội,Ô Chợ Dừa,Nhà riêng tại đường Lý Văn Phúc,,,False,False,True,False,False,,False,False,True,,2026-03-08 16:51:55,can_ho_hn
44833232,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-ho-dac-di-phuong-kim-lien-tp-ha-noi/ban-khu-d-tap-the-nam-dong-dong-da-noi-pr44833232,07/03/2026,Tin thường,False,Phạm Thị Hiền,"Bán căn hộ khu D tập thể Nam Đồng, Đống Đa, Hà Nội",,6500.0,65.0,100.0,,,3.0,2.0,,,,,,,"Hà Nội, Kim Liên, Căn hộ chung cư tại đường Hồ Đắc Di",,Hà Nội,Kim Liên,Căn hộ chung cư tại đường Hồ Đắc Di,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 16:52:06,can_ho_hn
45251509,https://batdongsan.com.vn/ban-can-ho-chung-cu-imperia-garden-phuong-thanh-xuan-tp-ha-noi/ban-3-ngu-120m-full-o-11-3-ty-0968849566-pr45251509,07/03/2026,Tin thường,False,Phượng Hưng,"Bán căn 3 ngủ 120m2 full đồ 11,3 tỷ0968 849 ***",,11300.0,94.1667,120.0,,,3.0,2.0,,,,,,,"Hà Nội, Thanh Xuân, Căn hộ chung cư tại Imperia Garden",,Hà Nội,Thanh Xuân,Căn hộ chung cư tại Imperia Garden,Sổ đỏ/ Sổ hồng,Nội thất full đồ.,False,False,False,False,False,,False,False,True,,2026-03-08 16:52:17,can_ho_hn
