post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45113110,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-dao-thanh-phuong-phu-dinh-tp-ho-chi-minh/ban-can-goc-hem-15m-khong-lo-gioi-4x14m-2-tang-hoan-cong-q8-5-6-ty-tl-pr45113110,07/03/2026,Tin thường,False,Hoàng Công Hùng,"BÁN NHÀ CĂN GÓC HẺM 15M KHÔNG LỘ GIỚI, 4X14M, 2 TẦNG, HOÀN CÔNG, LÝ ĐÀO THÀNH Q8, 5.6 TỶ TL",,5600.0,100.0,56.0,,2.0,,,4.0,10.0,,,,,"Hồ Chí Minh, Phú Định, Nhà riêng tại đường Lý Đạo Thành",,Hồ Chí Minh,Phú Định,Nhà riêng tại đường Lý Đạo Thành,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:16:23,can_ho_hcm
44961591,https://batdongsan.com.vn/ban-dat-phuong-phu-thuan-tp-ho-chi-minh/hem-3-5m-dien-tich-4x15m-gia-4-6-ty-thuong-luong-pr44961591,07/03/2026,Tin thường,False,Quách Văn Thắng,"Hẻm 3,5m diện tích 4x15m giá 4,6 tỷ thương lượng",,4600.0,78.2313,58.8,,,,,,3.5,Tây,,,,"Hồ Chí Minh, Phú Thuận, Bán đất tại phường Phú Thuận",,Hồ Chí Minh,Phú Thuận,Bán đất tại phường Phú Thuận,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:16:33,can_ho_hcm
44729268,https://batdongsan.com.vn/ban-can-ho-chung-cu-can-ho-precia-quan-2-phuong-binh-trung-tp-ho-chi-minh/goc-2pn-tang-cao-gia-ban-6-ty-view-song-lh-pr44729268,01/03/2026,Tin thường,False,Ý Thy,CĂN GÓC 2PN PRECIA 71M2 TẦNG CAO CHỈ 6 TỶ,,6000.0,89.5522,67.0,,,2.0,2.0,,,Đông - Bắc,,,,"Hồ Chí Minh, Bình Trưng, Căn hộ chung cư tại Căn hộ Precia Quận 2",,Hồ Chí Minh,Bình Trưng,Căn hộ chung cư tại Căn hộ Precia Quận 2,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 10:16:45,can_ho_hcm
45165242,https://batdongsan.com.vn/ban-nha-rieng-dao-su-tich-residence-xa-nha-be-tp-ho-chi-minh/ban-moi-100-thiet-ke-hien-ai-uong-truoc-16m-pr45165242,07/03/2026,Tin thường,False,Trần Quang Tân,"Bán nhà mới 100% thiết kế hiện đại, đường trước nhà 16m",,10900.0,128.2353,85.0,,4.0,4.0,5.0,5.0,16.0,Đông - Nam,,,,"Hồ Chí Minh, Nhà Bè, Nhà riêng tại Đào Sư Tích Residence",,Hồ Chí Minh,Nhà Bè,Nhà riêng tại Đào Sư Tích Residence,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:16:55,can_ho_hcm
44890363,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-24-phuong-thoi-an-tp-ho-chi-minh/moi-2-lau-full-noi-that-cao-cap-hem-thong-7m-sat-to-ngoc-van-gan-thong-nhat-go-vap-dt-4m-x-14m-pr44890363,05/03/2026,Tin thường,False,HOÀNG CHIỀU BĐS HỒ CHÍ MINH,Nhà mới 2 lầu full nội thất cao cấp hẻm thông 7m sát Tô Ngọc Vân gần Thống Nhất Gò Vấp. DT 4mx13.5m,,5850.0,110.3774,53.0,,3.0,3.0,4.0,4.0,7.0,Đông - Bắc,,,,"Hồ Chí Minh, Thới An, Nhà riêng tại đường Thạnh Xuân 24",,Hồ Chí Minh,Thới An,Nhà riêng tại đường Thạnh Xuân 24,Sổ đỏ/ Sổ hồng,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-14 10:17:07,can_ho_hcm
42533811,https://batdongsan.com.vn/ban-can-ho-chung-cu-can-ho-ricca-quan-9-phuong-long-truong-tp-ho-chi-minh/duplex-full-nt-co-san-vuon-dt-112m2-tai-q9-pr42533811,02/03/2026,Tin thường,False,Ý Thy,Ricca Q9 | Duplex 3PN 112m² tầng cao | Đông Nam sân vườn riêng giá 4 tỷ 5,,4500.0,40.1786,112.0,,,3.0,3.0,,,Đông - Nam,,,,"Hồ Chí Minh, Long Trường, Căn hộ chung cư tại Căn hộ Ricca Quận 9",,Hồ Chí Minh,Long Trường,Căn hộ chung cư tại Căn hộ Ricca Quận 9,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:17:17,can_ho_hcm
44222571,https://batdongsan.com.vn/ban-can-ho-chung-cu-paris-hoang-kim-phuong-an-khanh-tp-ho-chi-minh/thnh-ly-28-gio-hang-truc-tiep-chu-dau-tu-chiet-khau-8-tang-24-thang-phi-quan-ly-pr44222571,27/02/2026,Tin thường,False,Vi Land,Thanh lý 18 căn giỏ hàng trực tiếp chủ đầu tư chiết khấu 8% tặng 24 tháng phí quản lý,,6500.0,98.4848,66.0,,,2.0,2.0,,,Bắc,Nam,,,"Hồ Chí Minh, An Khánh, Căn hộ chung cư tại Paris Hoàng Kim",,Hồ Chí Minh,An Khánh,Căn hộ chung cư tại Paris Hoàng Kim,Đang chờ sổ,Cơ bản,False,True,True,False,False,18.0,True,True,True,,2026-03-14 10:17:27,can_ho_hcm
45250939,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-thuan-tp-ho-chi-minh/pho-hien-ai-hem-3m-458-ngay-kdc-nam-long-4m-x-11m-so-hong-ep-gia-5-7-ty-pr45250939,07/03/2026,Tin thường,False,Nguyễn Chí Quang Huy,"Nhà Phố hiện đại - Hẻm 3m 458 Huỳnh Tấn Phát, ngay KDC Nam Long - 4m x 11m sổ hồng đẹp Giá 5,7 tỷ",,5700.0,134.4974,42.38,,4.0,4.0,5.0,4.0,3.0,,,,,"Hồ Chí Minh, Tân Thuận, Nhà riêng tại đường Huỳnh Tấn Phát",,Hồ Chí Minh,Tân Thuận,Nhà riêng tại đường Huỳnh Tấn Phát,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:17:42,can_ho_hcm
41375422,https://batdongsan.com.vn/ban-dat-nen-du-an-gia-long-riverside-nha-be-xa-nha-be-tp-ho-chi-minh/gio-hang-pho-kdc-tot-nhat-thang-11-2024-cho-khach-hang-dau-tu-pr41375422,07/03/2026,Tin thường,False,Trần Quang Tân,Đất nền KDC Gia Long tốt nhất cho khách hàng đầu tư,,5800.0,69.2537,83.75,,,,,6.7,16.0,Đông - Nam,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại Gia Long Riverside Nhà Bè",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại Gia Long Riverside Nhà Bè,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-14 10:17:53,can_ho_hcm
45250935,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-nguyen-cuu-phu-phuong-tan-tao-tp-ho-chi-minh/chu-goi-tecco-uong-binh-54m2-gia-2ty070-pr45250935,07/03/2026,Tin thường,False,Phạm Thị Quỳnh,CHỦ GỞI CĂN HỘ CHUNG CƯ TECCO ĐƯỜNG NGUYỄN CỬU PHÚ TÂN TẠO BÌNH TÂN 54M2 GIÁ 2TY070,TECCO ĐƯỜNG NGUYỄN CỬU PHÚ TÂN TẠO BÌNH TÂN 54M2 GIÁ 2TY070,2070.0,38.3333,54.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Tân Tạo, Căn hộ chung cư tại đường Nguyễn Cửu Phú",,Hồ Chí Minh,Tân Tạo,Căn hộ chung cư tại đường Nguyễn Cửu Phú,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:18:04,can_ho_hcm
45047721,https://batdongsan.com.vn/ban-nha-mat-pho-duong-b-phuong-di-an-tp-ho-chi-minh/can-goc-2-tien-vip-gia-tot-khu-tthc-vi-tri-kinh-doanh-van-phong-cafe-can-dicg-vu-pr45047721,07/03/2026,Tin thường,False,Hoàng Duy Hùng,"Căn góc 2 mặt tiền VIp giá tốt khu TTHC Dĩ An vị trí kinh doanh văn phòng- cafe, căn hộ dịch vụ",,14500.0,105.8394,137.0,,3.0,8.0,8.0,30.0,12.0,,,,,"Hồ Chí Minh, Dĩ An, Nhà mặt phố tại đường B",,Hồ Chí Minh,Dĩ An,Nhà mặt phố tại đường B,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 10:18:16,can_ho_hcm
45240551,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-sy-sach-phuong-tan-son-tp-ho-chi-minh/2-tang-btct-p15-binh-pr45240551,05/03/2026,Tin thường,False,Lê Cẩm Hường,Nguyễn Sỹ Sách 2 tầng BTCT. P15 Tân Bình,,3780.0,135.0,28.0,,2.0,2.0,2.0,3.5,3.0,,,,,"Hồ Chí Minh, Tân Sơn, Nhà riêng tại đường Nguyễn Sỹ Sách",,Hồ Chí Minh,Tân Sơn,Nhà riêng tại đường Nguyễn Sỹ Sách,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 10:18:28,can_ho_hcm
38401259,https://batdongsan.com.vn/ban-nha-mat-pho-pho-nguyen-thien-thuat-phuong-ban-co-tp-ho-chi-minh/mt-q3-goc-dinh-chieu-cao-thang-dt-6x10m-4-tang-gia-23-5ty-pr38401259,28/02/2026,Tin thường,False,Trịnh Minh Thông,"Bán nhà MT Nguyễn Thiện Thuật Q3 góc Nguyễn Đình Chiểu-Cao Thắng, DT 6x9.5m, 4tầng, giá chỉ 24.9 tỷ",,24900.0,436.8421,57.0,,3.0,,,,,,,,,"Hồ Chí Minh, Bàn Cờ, Nhà mặt phố tại phố Nguyễn Thiện Thuật",,Hồ Chí Minh,Bàn Cờ,Nhà mặt phố tại phố Nguyễn Thiện Thuật,,,False,False,False,False,False,,False,False,True,,2026-03-14 10:18:57,can_ho_hcm
45016308,https://batdongsan.com.vn/ban-can-ho-chung-cu-ruby-celadon-city-phuong-tan-son-nhi-tp-ho-chi-minh/chuyen-ban-chcc-cao-cap-khu-ky-phu-3pn-2wc-shr-gia-5-2-ty-bl-pr45016308,02/03/2026,Tin thường,False,Mộng Cầm,"Chuyên bán CHCC cao cấp khu Ruby Celadon City, Sơn Kỳ, Tân Phú - 3PN, 2WC - SHR giá 5,2 tỷ (BL)",,5200.0,55.6566,93.43,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Sơn Nhì, Căn hộ chung cư tại Ruby - Celadon City",,Hồ Chí Minh,Tân Sơn Nhì,Căn hộ chung cư tại Ruby - Celadon City,Sổ đỏ/ Sổ hồng.,,False,False,True,False,False,,False,False,True,,2026-03-14 10:19:07,can_ho_hcm
43056869,https://batdongsan.com.vn/ban-dat-phuong-long-truong-tp-ho-chi-minh/ban-tai-phu-huu-quan-9-hcm-gia-uu-dai-27-ty-713m2-hot-pr43056869,03/03/2026,Tin thường,False,Nguyễn Vinh Đa,"Bán đất xây biệt thự ngay vòng xoay Phú Hữu, Quận 9, 23*35m, CN 713m2. Giá 24 tỷ",,24000.0,33.6606,713.0,,,,,23.0,16.0,Đông,,,,"Hồ Chí Minh, Long Trường, Bán đất tại phường Long Trường",,Hồ Chí Minh,Long Trường,Bán đất tại phường Long Trường,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:19:17,can_ho_hcm
45250917,https://batdongsan.com.vn/ban-dat-nen-du-an-the-sun-residence-xa-nha-be-tp-ho-chi-minh/ban-at-tai-4-85-ty-59m2-uong-ao-tong-nguyen-thi-tran-be-pr45250917,07/03/2026,Tin thường,False,Nhật Hồng,"Bán đất tại The Sun Residence, 4,85 tỷ, 59m2, Đường Đào Tông Nguyên, Thị trấn Nhà Bè",,4850.0,82.2034,59.0,,,,,5.0,6.0,Tây - Bắc,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại The Sun Residence",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại The Sun Residence,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:19:28,can_ho_hcm
44192205,https://batdongsan.com.vn/ban-dat-duong-vuon-lai-phuong-an-phu-dong-tp-ho-chi-minh/ban-4x13-4-kdc-hem-154-5-gan-song-gan-go-vap-hem-9m-dan-tri-cao-gia-4-99-ty-pr44192205,05/03/2026,Tin thường,False,Phan Hoàng,"Bán đất 4x13.4 KDC hẻm 154/5 Vườn Lài, gần sông, gần Gò Vấp, hẻm 9m, dân trí cao, giá 4.99 tỷ",,4990.0,93.097,53.6,,,,,4.0,9.0,,,,,"Hồ Chí Minh, An Phú Đông, Bán đất tại đường Vườn Lài",,Hồ Chí Minh,An Phú Đông,Bán đất tại đường Vườn Lài,Có sổ.,,False,False,False,False,False,,False,False,True,,2026-03-14 10:19:49,can_ho_hcm
44377479,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-nha-be-tp-ho-chi-minh/ban-thi-tran-belau4-phong-ngu-hem-thoang-co-so-hong-dsh-dt-3x10-gia-2-14ty-pr44377479,07/03/2026,Tin thường,False,Cô Hà,"Bán nhà HXH Thị trấn nhà Bè, 2lầu, 4 PN, Có sổ hồng ĐSH Dt: 3x 9M giá: 2,45 tỷ",,2450.0,81.6667,30.0,,3.0,4.0,3.0,3.0,5.0,,,,,"Hồ Chí Minh, Nhà Bè, Nhà riêng tại đường Huỳnh Tấn Phát",,Hồ Chí Minh,Nhà Bè,Nhà riêng tại đường Huỳnh Tấn Phát,Có sổ hồng ĐSH,,False,False,False,False,False,,False,False,True,,2026-03-14 10:20:00,can_ho_hcm
45139954,https://batdongsan.com.vn/ban-nha-mat-pho-duong-5-phuong-tang-nhon-phu-tp-ho-chi-minh/hiem-3-tien-5-b-pr45139954,03/03/2026,Tin thường,False,ĐỖ TRỌNG VIỄN,"Hiếm. Nhà 3 tầng mặt tiền đường 5, Phường Tăng Nhơn Phú B",,8300.0,131.746,63.0,,3.0,3.0,3.0,4.0,12.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Tăng Nhơn Phú, Nhà mặt phố tại đường 5",,Hồ Chí Minh,Tăng Nhơn Phú,Nhà mặt phố tại đường 5,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:20:11,can_ho_hcm
44703403,https://batdongsan.com.vn/ban-can-ho-chung-cu-my-khanh-3-phuong-tan-hung-sg-tp-ho-chi-minh/ban-cc-tai-3-gia-thoa-thuan-118m2-3pn-2wc-uy-tin-chinh-chu-nha-dep-pr44703403,07/03/2026,Tin thường,False,Lương Hiệp Định,"Bán CC tại Mỹ Khánh 3, giá thỏa thuận, 118m2, 3PN, 2WC, uy tín chính chủ, nhà đẹp",,,,118.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Hưng, Căn hộ chung cư tại Mỹ Khánh 3",,Hồ Chí Minh,Tân Hưng,Căn hộ chung cư tại Mỹ Khánh 3,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,True,,True,True,True,,2026-03-14 10:20:23,can_ho_hcm
38872139,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-binh-loi-trung-tp-ho-chi-minh/can-goc-2-mat-tien-dep-5x20-gia-12-8-ty-pr38872139,28/02/2026,Tin thường,False,Lê Văn Minh,"Căn góc 2 mặt tiền đẹp 6x19m Bình Lợi - giá 14,9 tỷ",,14900.0,135.4545,110.0,,4.0,6.0,7.0,5.0,12.0,,,,,"Hồ Chí Minh, Bình Lợi Trung, Nhà riêng tại đường Bình Lợi",,Hồ Chí Minh,Bình Lợi Trung,Nhà riêng tại đường Bình Lợi,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:20:34,can_ho_hcm
39444933,https://batdongsan.com.vn/ban-can-ho-chung-cu-sky-center-phuong-tan-son-hoa-tp-ho-chi-minh/ban-officetel-duong-pho-quang-60m2-2-7-ty-pr39444933,07/03/2026,Tin thường,False,Vy Võ,"Tôi cần bán căn hộ officetel Sky Center đường Phổ Quang, 70m2, 5 tỷ",,5000.0,71.4286,70.0,,,,,,,,,,,"Hồ Chí Minh, Tân Sơn Hòa, Căn hộ chung cư tại Sky Center",,Hồ Chí Minh,Tân Sơn Hòa,Căn hộ chung cư tại Sky Center,Hợp đồng mua bán.,"Nội thất cơ bản: Máy lạnh, rèm,...",False,True,False,False,False,,True,True,True,,2026-03-14 10:20:46,can_ho_hcm
41996607,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tran-quy-phuong-minh-phung-tp-ho-chi-minh/ban-2-tien-gan-ta-uyen-p-6-quan-11-dt-4-2m-x-20m-nh-7m-gia-21-ty-pr41996607,07/03/2026,Tin thường,False,Nguyễn Phúc,"Bán nhà 2 mặt tiền đường Trần Quý gần Tạ Uyên, P.6, Quận 11. DT 4,2m x 20m, NH 7m. Giá chỉ 21 tỷ",,21000.0,233.3333,90.0,,,,,,,,,,,"Hồ Chí Minh, Minh Phụng, Nhà mặt phố tại đường Trần Quý",,Hồ Chí Minh,Minh Phụng,Nhà mặt phố tại đường Trần Quý,,,False,False,False,False,False,,False,False,True,,2026-03-14 10:21:13,can_ho_hcm
45237121,https://batdongsan.com.vn/ban-nha-rieng-duong-nhieu-tu-phuong-cau-kieu-tp-ho-chi-minh/can-ban-uong-phan-xich-long-q-phu-nhuan-dt-25m2-3tang-3pn-3pn-gia-5-5-ty-pr45237121,05/03/2026,Tin thường,False,Vũ Ngọc Khoa,Cần bán nhà đường Nhiêu Tứ - Phan Xích Long - Q. Phú Nhuận - DT 25m2 - 3tầng - 3PN - 3PN giá 5.5tỷ,,5500.0,220.0,25.0,,3.0,3.0,3.0,3.35,2.5,,,,,"Hồ Chí Minh, Cầu Kiệu, Nhà riêng tại đường Nhiêu Tứ",,Hồ Chí Minh,Cầu Kiệu,Nhà riêng tại đường Nhiêu Tứ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:21:23,can_ho_hcm
45250895,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-22-phuong-thoi-an-tp-ho-chi-minh/1-tret-1-lau-4x16-22-khu-ong-bo-o-to-vao-tan-4ty5-pr45250895,07/03/2026,Tin thường,False,Kim Uyển,Nhà 1 trệt 1 lầu (4x16) Thạnh Lộc 22 Khu đồng bộ Ô tô vào tận nhà chỉ 4tỷ5,,4500.0,70.3125,64.0,,1.0,1.0,2.0,,,,,,,"Hồ Chí Minh, Thới An, Nhà riêng tại đường Thạnh Lộc 22",,Hồ Chí Minh,Thới An,Nhà riêng tại đường Thạnh Lộc 22,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:21:35,can_ho_hcm
45250897,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-tp-ho-chi-minh/moi-vi-ep-gia-tot-238-p-ong-q-tan-hem-xe-hoi-thong-pr45250897,07/03/2026,Tin thường,False,Hoangvu159a,NHÀ MỚI VỊ TRÍ ĐẸP GIÁ TỐT _ Nhà 238// Lê Văn Quới P Bình Trị Đông Q Bình Tân - Hẻm Xe Hơi Thông,,6850.0,122.3214,56.0,,4.0,4.0,3.0,4.0,5.0,Bắc,,,,"Hồ Chí Minh, Bình Trị Đông, Nhà riêng tại đường Lê Văn Quới",,Hồ Chí Minh,Bình Trị Đông,Nhà riêng tại đường Lê Văn Quới,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 10:21:47,can_ho_hcm
45239086,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-ky-khoi-nghia-phuong-xuan-hoa-sg-tp-ho-chi-minh/chinh-chu-ban-gap-hxh-380-2a-p-vo-thi-sau-q3-4x15-m-4-tang-18-5-ty-tl-pr45239086,05/03/2026,Tin thường,False,Trần Thiện Đồng,"Chính chủ bán gấp HXH 380/2A Nam Kỳ Khởi Nghĩa, P.Võ Thị Sáu - Q3 (4x15)m - 4 tầng. Chỉ 18,5 tỷ TL",,18500.0,308.3333,60.0,,4.0,5.0,6.0,4.0,6.0,Tây - Nam,Tây - Nam,,,"Hồ Chí Minh, Xuân Hòa, Nhà riêng tại đường Nam Kỳ Khởi Nghĩa",,Hồ Chí Minh,Xuân Hòa,Nhà riêng tại đường Nam Kỳ Khởi Nghĩa,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 10:21:57,can_ho_hcm
43995399,https://batdongsan.com.vn/ban-dat-duong-huynh-tan-phat-phuong-tan-thuan-tp-ho-chi-minh/ban-ngang-hiem-7m-tang-day-tro-dong-tien-30tr-th-164m2-mat-tien-6m-13-9-ty-pr43995399,03/03/2026,Tin thường,False,Võ Đức Tài Anh,Bán gấp đất ngang hiếm 7m tặng dãy trọ dòng tiền 30Tr/th. 164m2 Mặt tiền đường 6m - Chỉ 13 tỷ,,13000.0,78.7879,165.0,,,11.0,,7.0,5.0,,,,,"Hồ Chí Minh, Tân Thuận, Bán đất tại đường Huỳnh Tấn Phát",,Hồ Chí Minh,Tân Thuận,Bán đất tại đường Huỳnh Tấn Phát,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:22:08,can_ho_hcm
45171292,https://batdongsan.com.vn/ban-can-ho-chung-cu-botanica-premier-phuong-tan-son-hoa-tp-ho-chi-minh/chu-nha-ket-tien-ban-tai-chcc-70m2-2pn-lh-em-qua-0833-755-795-pr45171292,02/03/2026,Tin thường,False,Thành Công Apartment,Chủ nhà kẹt tiền cần bán tại CHCC Botanica Premier. 70m2 2PN. LH em Qua:0833 755 ***,,5730.0,81.8571,70.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Tân Sơn Hòa, Căn hộ chung cư tại Botanica Premier",,Hồ Chí Minh,Tân Sơn Hòa,Căn hộ chung cư tại Botanica Premier,,Đầy đủ.,False,True,False,False,False,,True,True,True,,2026-03-14 10:22:22,can_ho_hcm
45028670,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-linh-phuong-tan-thuan-tp-ho-chi-minh/ban-hem-xe-hoi-cach-tay-quan-7-pr45028670,07/03/2026,Tin thường,False,Quách Văn Thắng,"Bán nhà hẻm xe hơi cách Nguyễn Văn Linh Phường Tân Thuận Tây, Quận 7",,13200.0,157.1429,84.0,,5.0,6.0,7.0,,6.2,,,,,"Hồ Chí Minh, Tân Thuận, Nhà riêng tại đường Nguyễn Văn Linh",,Hồ Chí Minh,Tân Thuận,Nhà riêng tại đường Nguyễn Văn Linh,Sổ hồng riêng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:22:33,can_ho_hcm
43937374,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-hoa-hung-tp-ho-chi-minh/hem-xe-hoi-449-7-5x16m-3-lau-hd-thue-65tr-th-gia-24-8-ty-tl-pr43937374,03/03/2026,Tin thường,False,Nguyễn Thanh Tùng,"Nhà hẻm xe hơi 449 Sư Vạn Hạnh 7.5x16m, 3 lầu HĐ thuê 65tr/th, giá 24.8 tỷ TL",,24800.0,226.691,109.4,,4.0,5.0,6.0,7.5,8.0,,,,,"Hồ Chí Minh, Hòa Hưng, Nhà riêng tại đường Sư Vạn Hạnh",,Hồ Chí Minh,Hòa Hưng,Nhà riêng tại đường Sư Vạn Hạnh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:22:44,can_ho_hcm
45250911,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-hung-sg-tp-ho-chi-minh/ttq-7-ep-xe-hoi-ngu-trong-nhinh-8-ty-0949757339-pr45250911,07/03/2026,Tin thường,False,Phạm Hồng Thanh,@- TTQ 7 - NHÀ ĐẸP LÂM VĂN BỀN PHƯỜNG TÂN HƯNG - XE HƠI NGỦ TRONG NHÀ NHỈNH 8 TỶ -0949 757 ***,,8600.0,107.5,80.0,,2.0,2.0,2.0,4.0,8.0,,,,,"Hồ Chí Minh, Tân Hưng, Nhà riêng tại đường Lâm Văn Bền",,Hồ Chí Minh,Tân Hưng,Nhà riêng tại đường Lâm Văn Bền,,,False,False,False,False,True,,False,False,True,,2026-03-14 10:22:57,can_ho_hcm
44045997,https://batdongsan.com.vn/ban-nha-mat-pho-duong-le-lai-phuong-ben-thanh-tp-ho-chi-minh/khan-hiem-can-ban-toa-khach-san-ngay-cho-q-1-dt-4-5-x-22m-ham-11-tang-gia-90-ty-pr44045997,28/02/2026,Tin thường,False,Vũ Nhà Phố,Khan Hiếm ! Cần Bán Tòa Khách Sạn Ngay Chợ Bến Thành Q.1 - DT: 4.5 x 22m - Hầm 11 Tầng - Giá: 90 Tỷ,,90000.0,900.0,100.0,,,,,4.5,,,,,,"Hồ Chí Minh, Bến Thành, Nhà mặt phố tại đường Lê Lai",,Hồ Chí Minh,Bến Thành,Nhà mặt phố tại đường Lê Lai,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:23:10,can_ho_hcm
44106429,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-hoa-hung-tp-ho-chi-minh/ban-7x15-4-tang-cho-thue-720tr-nam-gia-ban-33-5-ti-pr44106429,05/03/2026,Tin thường,False,Hoàng Nguyên,"Bán nhà Sư Vạn Hạnh 7x15m, 4 tầng cho thuê 720 triệu/năm, giá bán chỉ 33,5 tỷ",,33500.0,345.3608,97.0,,4.0,6.0,6.0,7.0,,,,,,"Hồ Chí Minh, Hòa Hưng, Nhà riêng tại đường Sư Vạn Hạnh",,Hồ Chí Minh,Hòa Hưng,Nhà riêng tại đường Sư Vạn Hạnh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 10:23:21,can_ho_hcm
45250908,https://batdongsan.com.vn/ban-kho-nha-xuong-phuong-binh-co-tp-ho-chi-minh/ban-canh-kcn-tan-uyen-duong-pr45250908,07/03/2026,Tin thường,False,Kho Xưởng Trọng Tín,"BÁN XƯỞNG CẠNH KCN TÂN UYÊN, BÌNH DƯƠNG",,65000.0,13000.0,5.0,,,,,,,,,,,"Hồ Chí Minh, Bình Cơ, Kho, nhà xưởng tại phường Bình Cơ",,Hồ Chí Minh,Bình Cơ,"Kho, nhà xưởng tại phường Bình Cơ",,,False,False,False,False,False,,False,False,True,,2026-03-14 10:23:32,can_ho_hcm
45173028,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-botanica-phuong-tan-son-hoa-tp-ho-chi-minh/mot-gia-sieu-ngop-ban-tai-chcc-74m2-2pn-lh-em-qua-0833-755-795-pr45173028,28/02/2026,Tin thường,False,Thành Công Apartment,Một căn giá siêu ngợp cần bán tại CHCC The Botanica. 74m2 2PN. LH em Qua:0833 755 ***,,4800.0,82.7586,58.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Tân Sơn Hòa, Căn hộ chung cư tại The Botanica",,Hồ Chí Minh,Tân Sơn Hòa,Căn hộ chung cư tại The Botanica,,Đầy đủ.,False,True,False,False,False,,True,True,True,,2026-03-14 10:23:45,can_ho_hcm
